date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1682640000,{'peggedUSD': 1410666.32},{'peggedUSD': 0},{'peggedUSD': 1409306.44},{'peggedUSD': 0},{'peggedUSD': 1409306.44}
1682726400,{'peggedUSD': 1410678.88},{'peggedUSD': 0},{'peggedUSD': 1406470.83},{'peggedUSD': 0},{'peggedUSD': 1406470.83}
1682812800,{'peggedUSD': 1410678.88},{'peggedUSD': 0},{'peggedUSD': 1406886.98},{'peggedUSD': 0},{'peggedUSD': 1406886.98}
1682899200,{'peggedUSD': 1410778.88},{'peggedUSD': 0},{'peggedUSD': 1406361.73},{'peggedUSD': 0},{'peggedUSD': 1406361.73}
1682985600,{'peggedUSD': 1410778.88},{'peggedUSD': 0},{'peggedUSD': 1402137.86},{'peggedUSD': 0},{'peggedUSD': 1402137.86}
1683072000,{'peggedUSD': 10778.88},{'peggedUSD': 0},{'peggedUSD': 10748.62},{'peggedUSD': 0},{'peggedUSD': 10748.62}
1683158400,{'peggedUSD': 10778.88},{'peggedUSD': 0},{'peggedUSD': 10740.49},{'peggedUSD': 0},{'peggedUSD': 10740.49}
1683244800,{'peggedUSD': 10778.88},{'peggedUSD': 0},{'peggedUSD': 10723.95},{'peggedUSD': 0},{'peggedUSD': 10723.95}
1683331200,{'peggedUSD': 10778.88},{'peggedUSD': 0},{'peggedUSD': 10712.71},{'peggedUSD': 0},{'peggedUSD': 10712.71}
1683417600,{'peggedUSD': 10872.26},{'peggedUSD': 0},{'peggedUSD': 10796.55},{'peggedUSD': 0},{'peggedUSD': 10796.55}
1683504000,{'peggedUSD': 10872.26},{'peggedUSD': 0},{'peggedUSD': 10809.29},{'peggedUSD': 0},{'peggedUSD': 10809.29}
1683590400,{'peggedUSD': 10872.26},{'peggedUSD': 0},{'peggedUSD': 10810.54},{'peggedUSD': 0},{'peggedUSD': 10810.54}
1683676800,{'peggedUSD': 10872.26},{'peggedUSD': 0},{'peggedUSD': 10803.3},{'peggedUSD': 0},{'peggedUSD': 10803.3}
1683763200,{'peggedUSD': 10872.26},{'peggedUSD': 0},{'peggedUSD': 10808.44},{'peggedUSD': 0},{'peggedUSD': 10808.44}
1683849600,{'peggedUSD': 10872.26},{'peggedUSD': 0},{'peggedUSD': 10829.53},{'peggedUSD': 0},{'peggedUSD': 10829.53}
1683936000,{'peggedUSD': 10872.26},{'peggedUSD': 0},{'peggedUSD': 10835.46},{'peggedUSD': 0},{'peggedUSD': 10835.46}
1684022400,{'peggedUSD': 8480.89},{'peggedUSD': 0},{'peggedUSD': 8446.07},{'peggedUSD': 0},{'peggedUSD': 8446.07}
1684108800,{'peggedUSD': 8480.89},{'peggedUSD': 0},{'peggedUSD': 8458.04},{'peggedUSD': 0},{'peggedUSD': 8458.04}
1684195200,{'peggedUSD': 8480.89},{'peggedUSD': 0},{'peggedUSD': 8452.65},{'peggedUSD': 0},{'peggedUSD': 8452.65}
1684281600,{'peggedUSD': 8528.16},{'peggedUSD': 0},{'peggedUSD': 8479.65},{'peggedUSD': 0},{'peggedUSD': 8479.65}
1684368000,{'peggedUSD': 8528.16},{'peggedUSD': 0},{'peggedUSD': 8481.82},{'peggedUSD': 0},{'peggedUSD': 8481.82}
1684454400,{'peggedUSD': 8528.16},{'peggedUSD': 0},{'peggedUSD': 8487.41},{'peggedUSD': 0},{'peggedUSD': 8487.41}
1684540800,{'peggedUSD': 8528.16},{'peggedUSD': 0},{'peggedUSD': 8491.61},{'peggedUSD': 0},{'peggedUSD': 8491.61}
1684627200,{'peggedUSD': 9528.16},{'peggedUSD': 0},{'peggedUSD': 9491.05},{'peggedUSD': 0},{'peggedUSD': 9491.05}
1684713600,{'peggedUSD': 9528.16},{'peggedUSD': 0},{'peggedUSD': 9481.01},{'peggedUSD': 0},{'peggedUSD': 9481.01}
1684800000,{'peggedUSD': 9528.16},{'peggedUSD': 0},{'peggedUSD': 9497.46},{'peggedUSD': 0},{'peggedUSD': 9497.46}
1684886400,{'peggedUSD': 9537.07},{'peggedUSD': 0},{'peggedUSD': 9511.75},{'peggedUSD': 0},{'peggedUSD': 9511.75}
1684972800,{'peggedUSD': 9517.95},{'peggedUSD': 0},{'peggedUSD': 9464.58},{'peggedUSD': 0},{'peggedUSD': 9464.58}
1685059200,{'peggedUSD': 9517.95},{'peggedUSD': 0},{'peggedUSD': 9456.4},{'peggedUSD': 0},{'peggedUSD': 9456.4}
1685145600,{'peggedUSD': 9517.95},{'peggedUSD': 0},{'peggedUSD': 9446.49},{'peggedUSD': 0},{'peggedUSD': 9446.49}
1685232000,{'peggedUSD': 9517.95},{'peggedUSD': 0},{'peggedUSD': 9452.98},{'peggedUSD': 0},{'peggedUSD': 9452.98}
1685318400,{'peggedUSD': 9517.95},{'peggedUSD': 0},{'peggedUSD': 9435.97},{'peggedUSD': 0},{'peggedUSD': 9435.97}
1685404800,{'peggedUSD': 9517.95},{'peggedUSD': 0},{'peggedUSD': 9442.41},{'peggedUSD': 0},{'peggedUSD': 9442.41}
1685491200,{'peggedUSD': 9517.95},{'peggedUSD': 0},{'peggedUSD': 9435.17},{'peggedUSD': 0},{'peggedUSD': 9435.17}
1685577600,{'peggedUSD': 9517.95},{'peggedUSD': 0},{'peggedUSD': 9435.24},{'peggedUSD': 0},{'peggedUSD': 9435.24}
1685664000,{'peggedUSD': 9517.95},{'peggedUSD': 0},{'peggedUSD': 9452.18},{'peggedUSD': 0},{'peggedUSD': 9452.18}
1685750400,{'peggedUSD': 10517.95},{'peggedUSD': 0},{'peggedUSD': 10406.97},{'peggedUSD': 0},{'peggedUSD': 10406.97}
1685836800,{'peggedUSD': 10517.95},{'peggedUSD': 0},{'peggedUSD': 10413.58},{'peggedUSD': 0},{'peggedUSD': 10413.58}
1685923200,{'peggedUSD': 10517.95},{'peggedUSD': 0},{'peggedUSD': 10410.71},{'peggedUSD': 0},{'peggedUSD': 10410.71}
1686009600,{'peggedUSD': 10517.95},{'peggedUSD': 0},{'peggedUSD': 10426.46},{'peggedUSD': 0},{'peggedUSD': 10426.46}
1686096000,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11413.61},{'peggedUSD': 0},{'peggedUSD': 11413.61}
1686182400,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11417.29},{'peggedUSD': 0},{'peggedUSD': 11417.29}
1686268800,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11413.66},{'peggedUSD': 0},{'peggedUSD': 11413.66}
1686355200,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11407.79},{'peggedUSD': 0},{'peggedUSD': 11407.79}
1686441600,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11416.95},{'peggedUSD': 0},{'peggedUSD': 11416.95}
1686528000,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11438.51},{'peggedUSD': 0},{'peggedUSD': 11438.51}
1686614400,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11416.96},{'peggedUSD': 0},{'peggedUSD': 11416.96}
1686700800,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11421.04},{'peggedUSD': 0},{'peggedUSD': 11421.04}
1686787200,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11414.33},{'peggedUSD': 0},{'peggedUSD': 11414.33}
1686873600,{'peggedUSD': 11517.95},{'peggedUSD': 0},{'peggedUSD': 11414.8},{'peggedUSD': 0},{'peggedUSD': 11414.8}
1686960000,{'peggedUSD': 11533.95},{'peggedUSD': 0},{'peggedUSD': 11422.05},{'peggedUSD': 0},{'peggedUSD': 11422.05}
1687046400,{'peggedUSD': 11510.84},{'peggedUSD': 0},{'peggedUSD': 11402.29},{'peggedUSD': 0},{'peggedUSD': 11402.29}
1687132800,{'peggedUSD': 9753.19},{'peggedUSD': 0},{'peggedUSD': 9646.94},{'peggedUSD': 0},{'peggedUSD': 9646.94}
1687219200,{'peggedUSD': 9753.19},{'peggedUSD': 0},{'peggedUSD': 9635.54},{'peggedUSD': 0},{'peggedUSD': 9635.54}
1687305600,{'peggedUSD': 9753.19},{'peggedUSD': 0},{'peggedUSD': 9632.31},{'peggedUSD': 0},{'peggedUSD': 9632.31}
1687392000,{'peggedUSD': 9753.19},{'peggedUSD': 0},{'peggedUSD': 9653.72},{'peggedUSD': 0},{'peggedUSD': 9653.72}
1687478400,{'peggedUSD': 9753.19},{'peggedUSD': 0},{'peggedUSD': 9614.8},{'peggedUSD': 0},{'peggedUSD': 9614.8}
1687564800,{'peggedUSD': 9753.19},{'peggedUSD': 0},{'peggedUSD': 9608.72},{'peggedUSD': 0},{'peggedUSD': 9608.72}
1687651200,{'peggedUSD': 9753.19},{'peggedUSD': 0},{'peggedUSD': 9598.47},{'peggedUSD': 0},{'peggedUSD': 9598.47}
1687737600,{'peggedUSD': 9753.19},{'peggedUSD': 0},{'peggedUSD': 9564.23},{'peggedUSD': 0},{'peggedUSD': 9564.23}
1687824000,{'peggedUSD': 9786.76},{'peggedUSD': 0},{'peggedUSD': 9616.05},{'peggedUSD': 0},{'peggedUSD': 9616.05}
1687910400,{'peggedUSD': 6746.51},{'peggedUSD': 0},{'peggedUSD': 6625.31},{'peggedUSD': 0},{'peggedUSD': 6625.31}
1687996800,{'peggedUSD': 6746.51},{'peggedUSD': 0},{'peggedUSD': 6600.26},{'peggedUSD': 0},{'peggedUSD': 6600.26}
1688083200,{'peggedUSD': 6756.51},{'peggedUSD': 0},{'peggedUSD': 6635.47},{'peggedUSD': 0},{'peggedUSD': 6635.47}
1688169600,{'peggedUSD': 6752.54},{'peggedUSD': 0},{'peggedUSD': 6640.46},{'peggedUSD': 0},{'peggedUSD': 6640.46}
1688256000,{'peggedUSD': 6752.54},{'peggedUSD': 0},{'peggedUSD': 6662.79},{'peggedUSD': 0},{'peggedUSD': 6662.79}
1688342400,{'peggedUSD': 6764.46},{'peggedUSD': 0},{'peggedUSD': 6631.87},{'peggedUSD': 0},{'peggedUSD': 6631.87}
1688428800,{'peggedUSD': 4730.46},{'peggedUSD': 0},{'peggedUSD': 4670.82},{'peggedUSD': 0},{'peggedUSD': 4670.82}
1688515200,{'peggedUSD': 4742.87},{'peggedUSD': 0},{'peggedUSD': 4683.44},{'peggedUSD': 0},{'peggedUSD': 4683.44}
1688601600,{'peggedUSD': 4792.87},{'peggedUSD': 0},{'peggedUSD': 4731.79},{'peggedUSD': 0},{'peggedUSD': 4731.79}
1688688000,{'peggedUSD': 4792.87},{'peggedUSD': 0},{'peggedUSD': 4745.03},{'peggedUSD': 0},{'peggedUSD': 4745.03}
1688774400,{'peggedUSD': 4792.87},{'peggedUSD': 0},{'peggedUSD': 4657.12},{'peggedUSD': 0},{'peggedUSD': 4657.12}
1688860800,{'peggedUSD': 3352.47},{'peggedUSD': 0},{'peggedUSD': 3270.24},{'peggedUSD': 0},{'peggedUSD': 3270.24}
1688947200,{'peggedUSD': 3352.47},{'peggedUSD': 0},{'peggedUSD': 3269.1},{'peggedUSD': 0},{'peggedUSD': 3269.1}
1689033600,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4336.96},{'peggedUSD': 0},{'peggedUSD': 4336.96}
1689120000,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4313.31},{'peggedUSD': 0},{'peggedUSD': 4313.31}
1689206400,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4331.47},{'peggedUSD': 0},{'peggedUSD': 4331.47}
1689292800,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4338.36},{'peggedUSD': 0},{'peggedUSD': 4338.36}
1689379200,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4303.05},{'peggedUSD': 0},{'peggedUSD': 4303.05}
1689465600,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4326.22},{'peggedUSD': 0},{'peggedUSD': 4326.22}
1689552000,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4323.37},{'peggedUSD': 0},{'peggedUSD': 4323.37}
1689638400,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4334.99},{'peggedUSD': 0},{'peggedUSD': 4334.99}
1689724800,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4316.18},{'peggedUSD': 0},{'peggedUSD': 4316.18}
1689811200,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4294.33},{'peggedUSD': 0},{'peggedUSD': 4294.33}
1689897600,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4284.39},{'peggedUSD': 0},{'peggedUSD': 4284.39}
1689984000,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4263.31},{'peggedUSD': 0},{'peggedUSD': 4263.31}
1690070400,{'peggedUSD': 4452.47},{'peggedUSD': 0},{'peggedUSD': 4171.81},{'peggedUSD': 0},{'peggedUSD': 4171.81}
1690156800,{'peggedUSD': 3984.77},{'peggedUSD': 0},{'peggedUSD': 3725.45},{'peggedUSD': 0},{'peggedUSD': 3725.45}
1690243200,{'peggedUSD': 3984.77},{'peggedUSD': 0},{'peggedUSD': 3766.81},{'peggedUSD': 0},{'peggedUSD': 3766.81}
1690329600,{'peggedUSD': 3782.48},{'peggedUSD': 0},{'peggedUSD': 3572.66},{'peggedUSD': 0},{'peggedUSD': 3572.66}
1690416000,{'peggedUSD': 3782.48},{'peggedUSD': 0},{'peggedUSD': 3551.65},{'peggedUSD': 0},{'peggedUSD': 3551.65}
1690502400,{'peggedUSD': 3782.48},{'peggedUSD': 0},{'peggedUSD': 3562},{'peggedUSD': 0},{'peggedUSD': 3562}
1690588800,{'peggedUSD': 3782.48},{'peggedUSD': 0},{'peggedUSD': 3589.13},{'peggedUSD': 0},{'peggedUSD': 3589.13}
1690675200,{'peggedUSD': 3782.48},{'peggedUSD': 0},{'peggedUSD': 3602.96},{'peggedUSD': 0},{'peggedUSD': 3602.96}
1690761600,{'peggedUSD': 3782.48},{'peggedUSD': 0},{'peggedUSD': 3629.07},{'peggedUSD': 0},{'peggedUSD': 3629.07}
1690848000,{'peggedUSD': 3782.48},{'peggedUSD': 0},{'peggedUSD': 3613.67},{'peggedUSD': 0},{'peggedUSD': 3613.67}
1690934400,{'peggedUSD': 3782.48},{'peggedUSD': 0},{'peggedUSD': 3598.04},{'peggedUSD': 0},{'peggedUSD': 3598.04}
1691020800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
