date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 6371.4},{'peggedUSD': 0},{'peggedUSD': 6372.11},{'peggedUSD': 0},{'peggedUSD': 6372.11}
1660608000,{'peggedUSD': 6415.5},{'peggedUSD': 0},{'peggedUSD': 6415.03},{'peggedUSD': 0},{'peggedUSD': 6415.03}
1660694400,{'peggedUSD': 6415.5},{'peggedUSD': 0},{'peggedUSD': 6416.06},{'peggedUSD': 0},{'peggedUSD': 6416.06}
1660780800,{'peggedUSD': 7526.1},{'peggedUSD': 0},{'peggedUSD': 7526.49},{'peggedUSD': 0},{'peggedUSD': 7526.49}
1660867200,{'peggedUSD': 7526.1},{'peggedUSD': 0},{'peggedUSD': 7526.72},{'peggedUSD': 0},{'peggedUSD': 7526.72}
1660953600,{'peggedUSD': 7526.1},{'peggedUSD': 0},{'peggedUSD': 7528.29},{'peggedUSD': 0},{'peggedUSD': 7528.29}
1661040000,{'peggedUSD': 7906.15},{'peggedUSD': 0},{'peggedUSD': 7912.33},{'peggedUSD': 0},{'peggedUSD': 7912.33}
1661126400,{'peggedUSD': 7906.15},{'peggedUSD': 0},{'peggedUSD': 7906.15},{'peggedUSD': 0},{'peggedUSD': 7906.15}
1661212800,{'peggedUSD': 7906.15},{'peggedUSD': 0},{'peggedUSD': 7908.81},{'peggedUSD': 0},{'peggedUSD': 7908.81}
1661299200,{'peggedUSD': 8111.61},{'peggedUSD': 0},{'peggedUSD': 8112.12},{'peggedUSD': 0},{'peggedUSD': 8112.12}
1661385600,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7910.93},{'peggedUSD': 0},{'peggedUSD': 7910.93}
1661472000,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7910.63},{'peggedUSD': 0},{'peggedUSD': 7910.63}
1661558400,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7907.11},{'peggedUSD': 0},{'peggedUSD': 7907.11}
1661644800,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7909.43},{'peggedUSD': 0},{'peggedUSD': 7909.43}
1661731200,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7908.91},{'peggedUSD': 0},{'peggedUSD': 7908.91}
1661817600,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7906.98}
1661904000,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7907.78},{'peggedUSD': 0},{'peggedUSD': 7907.78}
1661990400,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7907.3},{'peggedUSD': 0},{'peggedUSD': 7907.3}
1662076800,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7906.98}
1662163200,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7906.98}
1662249600,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7907.04},{'peggedUSD': 0},{'peggedUSD': 7907.04}
1662336000,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7908.93},{'peggedUSD': 0},{'peggedUSD': 7908.93}
1662422400,{'peggedUSD': 7906.98},{'peggedUSD': 0},{'peggedUSD': 7907.24},{'peggedUSD': 0},{'peggedUSD': 7907.24}
1662508800,{'peggedUSD': 8205.78},{'peggedUSD': 0},{'peggedUSD': 8205.45},{'peggedUSD': 0},{'peggedUSD': 8205.45}
1662595200,{'peggedUSD': 8205.78},{'peggedUSD': 0},{'peggedUSD': 8205.72},{'peggedUSD': 0},{'peggedUSD': 8205.72}
1662681600,{'peggedUSD': 8205.78},{'peggedUSD': 0},{'peggedUSD': 8204.72},{'peggedUSD': 0},{'peggedUSD': 8204.72}
1662768000,{'peggedUSD': 8203.98},{'peggedUSD': 0},{'peggedUSD': 8204.47},{'peggedUSD': 0},{'peggedUSD': 8204.47}
1662854400,{'peggedUSD': 8803.08},{'peggedUSD': 0},{'peggedUSD': 8804.27},{'peggedUSD': 0},{'peggedUSD': 8804.27}
1662940800,{'peggedUSD': 8803.08},{'peggedUSD': 0},{'peggedUSD': 8803.23},{'peggedUSD': 0},{'peggedUSD': 8803.23}
1663027200,{'peggedUSD': 8803.08},{'peggedUSD': 0},{'peggedUSD': 8802.55},{'peggedUSD': 0},{'peggedUSD': 8802.55}
1663113600,{'peggedUSD': 8803.08},{'peggedUSD': 0},{'peggedUSD': 8803.06},{'peggedUSD': 0},{'peggedUSD': 8803.06}
1663200000,{'peggedUSD': 8803.08},{'peggedUSD': 0},{'peggedUSD': 8803.35},{'peggedUSD': 0},{'peggedUSD': 8803.35}
1663286400,{'peggedUSD': 9057.99},{'peggedUSD': 0},{'peggedUSD': 9058.83},{'peggedUSD': 0},{'peggedUSD': 9058.83}
1663372800,{'peggedUSD': 9057.99},{'peggedUSD': 0},{'peggedUSD': 9058.25},{'peggedUSD': 0},{'peggedUSD': 9058.25}
1663459200,{'peggedUSD': 9057.99},{'peggedUSD': 0},{'peggedUSD': 9058.31},{'peggedUSD': 0},{'peggedUSD': 9058.31}
1663545600,{'peggedUSD': 9057.99},{'peggedUSD': 0},{'peggedUSD': 9058.25},{'peggedUSD': 0},{'peggedUSD': 9058.25}
1663632000,{'peggedUSD': 9057.99},{'peggedUSD': 0},{'peggedUSD': 9058.47},{'peggedUSD': 0},{'peggedUSD': 9058.47}
1663718400,{'peggedUSD': 9057.99},{'peggedUSD': 0},{'peggedUSD': 9057.48},{'peggedUSD': 0},{'peggedUSD': 9057.48}
1663804800,{'peggedUSD': 9057.99},{'peggedUSD': 0},{'peggedUSD': 9059.81},{'peggedUSD': 0},{'peggedUSD': 9059.81}
1663891200,{'peggedUSD': 9057.99},{'peggedUSD': 0},{'peggedUSD': 9058.85},{'peggedUSD': 0},{'peggedUSD': 9058.85}
1663977600,{'peggedUSD': 8825.94},{'peggedUSD': 0},{'peggedUSD': 8827.45},{'peggedUSD': 0},{'peggedUSD': 8827.45}
1664064000,{'peggedUSD': 8825.94},{'peggedUSD': 0},{'peggedUSD': 8825.94},{'peggedUSD': 0},{'peggedUSD': 8825.94}
1664150400,{'peggedUSD': 8825.94},{'peggedUSD': 0},{'peggedUSD': 8825.94},{'peggedUSD': 0},{'peggedUSD': 8825.94}
1664236800,{'peggedUSD': 8825.94},{'peggedUSD': 0},{'peggedUSD': 8829.47},{'peggedUSD': 0},{'peggedUSD': 8829.47}
1664323200,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8917.59},{'peggedUSD': 0},{'peggedUSD': 8917.59}
1664409600,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8916.87},{'peggedUSD': 0},{'peggedUSD': 8916.87}
1664496000,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8916.72}
1664582400,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8917},{'peggedUSD': 0},{'peggedUSD': 8917}
1664668800,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8917.44},{'peggedUSD': 0},{'peggedUSD': 8917.44}
1664755200,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8916.94},{'peggedUSD': 0},{'peggedUSD': 8916.94}
1664841600,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8917.64},{'peggedUSD': 0},{'peggedUSD': 8917.64}
1664928000,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8915.09},{'peggedUSD': 0},{'peggedUSD': 8915.09}
1665014400,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8921.18},{'peggedUSD': 0},{'peggedUSD': 8921.18}
1665100800,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8916.72}
1665187200,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8916.16},{'peggedUSD': 0},{'peggedUSD': 8916.16}
1665273600,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8916.59},{'peggedUSD': 0},{'peggedUSD': 8916.59}
1665360000,{'peggedUSD': 8916.72},{'peggedUSD': 0},{'peggedUSD': 8918.12},{'peggedUSD': 0},{'peggedUSD': 8918.12}
1665446400,{'peggedUSD': 8731.78},{'peggedUSD': 0},{'peggedUSD': 8731.84},{'peggedUSD': 0},{'peggedUSD': 8731.84}
1665532800,{'peggedUSD': 8731.78},{'peggedUSD': 0},{'peggedUSD': 8731.78},{'peggedUSD': 0},{'peggedUSD': 8731.78}
1665619200,{'peggedUSD': 8731.78},{'peggedUSD': 0},{'peggedUSD': 8731.62},{'peggedUSD': 0},{'peggedUSD': 8731.62}
1665705600,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6517.83},{'peggedUSD': 0},{'peggedUSD': 6517.83}
1665792000,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6517.82},{'peggedUSD': 0},{'peggedUSD': 6517.82}
1665878400,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.51},{'peggedUSD': 0},{'peggedUSD': 6518.51}
1665964800,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6517.65},{'peggedUSD': 0},{'peggedUSD': 6517.65}
1666051200,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.15},{'peggedUSD': 0},{'peggedUSD': 6518.15}
1666137600,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.03},{'peggedUSD': 0},{'peggedUSD': 6518.03}
1666224000,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.2},{'peggedUSD': 0},{'peggedUSD': 6518.2}
1666310400,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.01}
1666396800,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.99},{'peggedUSD': 0},{'peggedUSD': 6518.99}
1666483200,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6519.5},{'peggedUSD': 0},{'peggedUSD': 6519.5}
1666569600,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6517.95},{'peggedUSD': 0},{'peggedUSD': 6517.95}
1666656000,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6519.14},{'peggedUSD': 0},{'peggedUSD': 6519.14}
1666742400,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.46},{'peggedUSD': 0},{'peggedUSD': 6518.46}
1666828800,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6517.65},{'peggedUSD': 0},{'peggedUSD': 6517.65}
1666915200,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.07},{'peggedUSD': 0},{'peggedUSD': 6518.07}
1667001600,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.57},{'peggedUSD': 0},{'peggedUSD': 6518.57}
1667088000,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6517.3},{'peggedUSD': 0},{'peggedUSD': 6517.3}
1667174400,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6517.27},{'peggedUSD': 0},{'peggedUSD': 6517.27}
1667260800,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.01}
1667347200,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6517.74},{'peggedUSD': 0},{'peggedUSD': 6517.74}
1667433600,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.64},{'peggedUSD': 0},{'peggedUSD': 6518.64}
1667520000,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.01}
1667606400,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.01}
1667692800,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6518.02},{'peggedUSD': 0},{'peggedUSD': 6518.02}
1667779200,{'peggedUSD': 6518.01},{'peggedUSD': 0},{'peggedUSD': 6519.35},{'peggedUSD': 0},{'peggedUSD': 6519.35}
1667865600,{'peggedUSD': 6506.93},{'peggedUSD': 0},{'peggedUSD': 6506.25},{'peggedUSD': 0},{'peggedUSD': 6506.25}
1667952000,{'peggedUSD': 6458.45},{'peggedUSD': 0},{'peggedUSD': 6462.17},{'peggedUSD': 0},{'peggedUSD': 6462.17}
1668038400,{'peggedUSD': 6316.82},{'peggedUSD': 0},{'peggedUSD': 6330.85},{'peggedUSD': 0},{'peggedUSD': 6330.85}
1668124800,{'peggedUSD': 6316.82},{'peggedUSD': 0},{'peggedUSD': 6338.62},{'peggedUSD': 0},{'peggedUSD': 6338.62}
1668211200,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1284.01},{'peggedUSD': 0},{'peggedUSD': 1284.01}
1668297600,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1283.75},{'peggedUSD': 0},{'peggedUSD': 1283.75}
1668384000,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1283.47},{'peggedUSD': 0},{'peggedUSD': 1283.47}
1668470400,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1282.75},{'peggedUSD': 0},{'peggedUSD': 1282.75}
1668556800,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1283.14},{'peggedUSD': 0},{'peggedUSD': 1283.14}
1668643200,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1283.3},{'peggedUSD': 0},{'peggedUSD': 1283.3}
1668729600,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1284.11},{'peggedUSD': 0},{'peggedUSD': 1284.11}
1668816000,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1282.84},{'peggedUSD': 0},{'peggedUSD': 1282.84}
1668902400,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1283.44},{'peggedUSD': 0},{'peggedUSD': 1283.44}
1668988800,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1283.34},{'peggedUSD': 0},{'peggedUSD': 1283.34}
1669075200,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1283.8},{'peggedUSD': 0},{'peggedUSD': 1283.8}
1669161600,{'peggedUSD': 1282.88},{'peggedUSD': 0},{'peggedUSD': 1283.1},{'peggedUSD': 0},{'peggedUSD': 1283.1}
