date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660608000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660694400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660780800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660867200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660953600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661040000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661126400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661212800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661299200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661385600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661472000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661558400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661644800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661731200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661817600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661904000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661990400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662076800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662163200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1662249600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1662336000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17552.5},{'peggedUSD': 0},{'peggedUSD': 17552.5}
1662422400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17544.51},{'peggedUSD': 0},{'peggedUSD': 17544.51}
1662508800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.58},{'peggedUSD': 0},{'peggedUSD': 17545.58}
1662595200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546},{'peggedUSD': 0},{'peggedUSD': 17546}
1662681600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1662768000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.92},{'peggedUSD': 0},{'peggedUSD': 17546.92}
1662854400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.72},{'peggedUSD': 0},{'peggedUSD': 17545.72}
1662940800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.18},{'peggedUSD': 0},{'peggedUSD': 17546.18}
1663027200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17544.44},{'peggedUSD': 0},{'peggedUSD': 17544.44}
1663113600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.23},{'peggedUSD': 0},{'peggedUSD': 17545.23}
1663200000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1663286400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.31},{'peggedUSD': 0},{'peggedUSD': 17546.31}
1663372800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.71},{'peggedUSD': 0},{'peggedUSD': 17546.71}
1663459200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.57},{'peggedUSD': 0},{'peggedUSD': 17547.57}
1663545600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.71},{'peggedUSD': 0},{'peggedUSD': 17546.71}
1663632000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.87},{'peggedUSD': 0},{'peggedUSD': 17545.87}
1663718400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.17},{'peggedUSD': 0},{'peggedUSD': 17545.17}
1663804800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.72},{'peggedUSD': 0},{'peggedUSD': 17547.72}
1663891200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.37},{'peggedUSD': 0},{'peggedUSD': 17547.37}
1663977600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.65},{'peggedUSD': 0},{'peggedUSD': 17546.65}
1664064000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.42},{'peggedUSD': 0},{'peggedUSD': 17545.42}
1664150400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.8},{'peggedUSD': 0},{'peggedUSD': 17545.8}
1664236800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17550.61},{'peggedUSD': 0},{'peggedUSD': 17550.61}
1664323200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.75},{'peggedUSD': 0},{'peggedUSD': 17546.75}
1664409600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.64},{'peggedUSD': 0},{'peggedUSD': 17547.64}
1664496000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.64},{'peggedUSD': 0},{'peggedUSD': 17547.64}
1664582400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.95},{'peggedUSD': 0},{'peggedUSD': 17545.95}
1664668800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1664755200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.76},{'peggedUSD': 0},{'peggedUSD': 17546.76}
1664841600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.44},{'peggedUSD': 0},{'peggedUSD': 17546.44}
1664928000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17544.59},{'peggedUSD': 0},{'peggedUSD': 17544.59}
1665014400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.51},{'peggedUSD': 0},{'peggedUSD': 17545.51}
1665100800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1665187200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17544.3},{'peggedUSD': 0},{'peggedUSD': 17544.3}
1665273600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.86},{'peggedUSD': 0},{'peggedUSD': 17546.86}
1665360000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.42},{'peggedUSD': 0},{'peggedUSD': 17546.42}
1665446400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.67},{'peggedUSD': 0},{'peggedUSD': 17546.67}
1665532800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.28},{'peggedUSD': 0},{'peggedUSD': 17545.28}
1665619200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1665705600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1665792000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17544.8},{'peggedUSD': 0},{'peggedUSD': 17544.8}
1665878400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.6},{'peggedUSD': 0},{'peggedUSD': 17545.6}
1665964800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.99},{'peggedUSD': 0},{'peggedUSD': 17545.99}
1666051200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.73},{'peggedUSD': 0},{'peggedUSD': 17546.73}
1666137600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.92},{'peggedUSD': 0},{'peggedUSD': 17545.92}
1666224000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.83},{'peggedUSD': 0},{'peggedUSD': 17546.83}
1666310400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.13},{'peggedUSD': 0},{'peggedUSD': 17546.13}
1666396800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17549.03},{'peggedUSD': 0},{'peggedUSD': 17549.03}
1666483200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1666569600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17544.41},{'peggedUSD': 0},{'peggedUSD': 17544.41}
1666656000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.19},{'peggedUSD': 0},{'peggedUSD': 17546.19}
1666742400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.32},{'peggedUSD': 0},{'peggedUSD': 17546.32}
1666828800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1666915200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17544.57},{'peggedUSD': 0},{'peggedUSD': 17544.57}
1667001600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.12},{'peggedUSD': 0},{'peggedUSD': 17545.12}
1667088000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.37},{'peggedUSD': 0},{'peggedUSD': 17545.37}
1667174400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.5},{'peggedUSD': 0},{'peggedUSD': 17545.5}
1667260800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1667347200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.11},{'peggedUSD': 0},{'peggedUSD': 17545.11}
1667433600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.46},{'peggedUSD': 0},{'peggedUSD': 17546.46}
1667520000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.09},{'peggedUSD': 0},{'peggedUSD': 17546.09}
1667606400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.07},{'peggedUSD': 0},{'peggedUSD': 17546.07}
1667692800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.77},{'peggedUSD': 0},{'peggedUSD': 17547.77}
1667779200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.82},{'peggedUSD': 0},{'peggedUSD': 17545.82}
1667865600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.47},{'peggedUSD': 0},{'peggedUSD': 17547.47}
1667952000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.57},{'peggedUSD': 0},{'peggedUSD': 17547.57}
1668038400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17567.19},{'peggedUSD': 0},{'peggedUSD': 17567.19}
1668124800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17543.12},{'peggedUSD': 0},{'peggedUSD': 17543.12}
1668211200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17564.12},{'peggedUSD': 0},{'peggedUSD': 17564.12}
1668297600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17551.37},{'peggedUSD': 0},{'peggedUSD': 17551.37}
1668384000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17553.32},{'peggedUSD': 0},{'peggedUSD': 17553.32}
1668470400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17551.1},{'peggedUSD': 0},{'peggedUSD': 17551.1}
1668556800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17551.18},{'peggedUSD': 0},{'peggedUSD': 17551.18}
1668643200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.5},{'peggedUSD': 0},{'peggedUSD': 17547.5}
1668729600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.04},{'peggedUSD': 0},{'peggedUSD': 17546.04}
1668816000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.06}
1668902400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17547.58},{'peggedUSD': 0},{'peggedUSD': 17547.58}
1668988800,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17549.22},{'peggedUSD': 0},{'peggedUSD': 17549.22}
1669075200,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17550.79},{'peggedUSD': 0},{'peggedUSD': 17550.79}
1669161600,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17545.36},{'peggedUSD': 0},{'peggedUSD': 17545.36}
1669248000,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17543.81},{'peggedUSD': 0},{'peggedUSD': 17543.81}
1669334400,{'peggedUSD': 17546.06},{'peggedUSD': 0},{'peggedUSD': 17546.39},{'peggedUSD': 0},{'peggedUSD': 17546.39}
