date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1688342400,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2941692.88},{'peggedUSD': 0},{'peggedUSD': 2941692.88}
1688428800,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2937293.57},{'peggedUSD': 0},{'peggedUSD': 2937293.57}
1688515200,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2941692.88},{'peggedUSD': 0},{'peggedUSD': 2941692.88}
1688601600,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938754.13}
1688688000,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2936050.47},{'peggedUSD': 0},{'peggedUSD': 2936050.47}
1688774400,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2937960.66},{'peggedUSD': 0},{'peggedUSD': 2937960.66}
1688860800,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2937943.03},{'peggedUSD': 0},{'peggedUSD': 2937943.03}
1688947200,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2936614.71},{'peggedUSD': 0},{'peggedUSD': 2936614.71}
1689033600,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938419.11},{'peggedUSD': 0},{'peggedUSD': 2938419.11}
1689120000,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2935818.31},{'peggedUSD': 0},{'peggedUSD': 2935818.31}
1689206400,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938178.13},{'peggedUSD': 0},{'peggedUSD': 2938178.13}
1689292800,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938754.13}
1689379200,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938651.27},{'peggedUSD': 0},{'peggedUSD': 2938651.27}
1689465600,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938607.19},{'peggedUSD': 0},{'peggedUSD': 2938607.19}
1689552000,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2935844.76},{'peggedUSD': 0},{'peggedUSD': 2935844.76}
1689638400,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938754.13}
1689724800,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2941692.88},{'peggedUSD': 0},{'peggedUSD': 2941692.88}
1689811200,{'peggedUSD': 2938754.13},{'peggedUSD': 0},{'peggedUSD': 2938504.33},{'peggedUSD': 0},{'peggedUSD': 2938504.33}
1689897600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1689984000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690070400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690156800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690243200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690329600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690416000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690502400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690588800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690675200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690761600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690848000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690934400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1691020800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
